TEAM_ID,TEAM_NAME,SEASON,Conference,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
1610612754,Indiana Pacers,2018-19,East,82,48,34,0.5853658536585366,240.3048780487805,107.3627763369149,109.38619241694455,104.24087933802643,106.01457329875262,3.116981598122761,3.37161911819193,0.6275429171298011,1.896613190730838,18.808966283808815,0.2672103248116587,0.7253396319624552,0.499471903174015,0.1385576139310856,0.5297126839523476,0.5609331617453337,100.59204643695193,98.804784488082,82.33687415092011,98.7439024390244,0.5264194145979993,0.51730295171051,0.2459550450784241,0.15861899468939114,0.27466036803754473
1610612746,Los Angeles Clippers,2018-19,West,82,48,34,0.5853658536585366,241.82926829268294,109.73825368731563,111.41002949852508,109.05846607669616,110.58407079646018,0.6762005899705015,0.8259587020648951,0.5824723303834809,1.6512992455993294,17.046182890855455,0.26190820058997055,0.7239207079646017,0.5004041297935103,0.1407175221238938,0.5286291446085261,0.5751985964228276,104.25214159292035,102.8370418879056,85.6969215339233,103.35365853658537,0.5032205309734514,0.5147507964601771,0.2912894395280236,0.12734572271386432,0.27609109144542776
1610612747,Los Angeles Lakers,2018-19,West,82,37,45,0.45121951219512196,241.21951219512195,105.21278415748769,107.3939535973752,107.37398640731193,109.04616826810405,-2.1660534333255215,-1.6522146707288528,0.5994726974455121,1.632398753894081,17.752964612139678,0.2673164987110382,0.7272232247480667,0.5012127958753224,0.1504362549800797,0.5272053872053872,0.5544196288140925,105.65202718537613,103.76569603937192,86.47135106632294,104.07317073170732,0.4951565502695102,0.5160344504335598,0.24760780407780636,0.13652179517225216,0.2728024373095852
1610612763,Memphis Grizzlies,2018-19,West,82,33,49,0.4024390243902439,242.4390243902439,103.88541925852203,105.62328937546653,106.2933814381687,108.27320228912664,-2.414381686986812,-2.649912913660117,0.6313270714107987,1.7114210985178726,17.8174545906942,0.2449776063697437,0.7285752674794724,0.48385431699427717,0.14278502114953964,0.50816002310803,0.5475949680601851,98.97117442149789,97.31988056730529,81.09959567056481,98.02439024390245,0.49139052002985817,0.5227534212490669,0.301879696441901,0.15504503607862652,0.2714361781537696
1610612748,Miami Heat,2018-19,East,82,39,43,0.47560975609756095,240.609756097561,104.64322826889929,106.72248214725437,105.15810145284412,106.95641467618813,-0.524513666584585,-0.2339325289337637,0.6121958877123861,1.6481788079470199,17.52882295001231,0.2874154149224329,0.7330311499630632,0.5086031765574982,0.1487429204629402,0.5146855084510945,0.5416091816127807,100.87190347205122,98.93910982516621,82.4495715341049,99.04878048780488,0.5002776409751293,0.511533366165969,0.26519613395715336,0.14290802757941393,0.2669688500369367
1610612749,Milwaukee Bucks,2018-19,East,82,60,22,0.7317073170731707,241.21951219512195,111.55956873315363,113.51224657213173,103.05899449197233,104.992382514942,8.503902496191255,8.519864057189736,0.6003416149068322,1.878627968337731,18.272061408648774,0.24642036798312433,0.7590165240829719,0.5163610687917497,0.1332345013477089,0.549792531120332,0.5828787929847534,105.62353216922537,103.74918551505918,86.45767022149302,104.0609756097561,0.5544368920660964,0.504351341849291,0.22413359896870974,0.1283031759053088,0.2410083206375249
1610612750,Minnesota Timberwolves,2018-19,West,82,36,46,0.43902439024390244,241.82926829268294,108.38400671382327,110.57427167006354,110.29001318786716,112.04891499820165,-1.9056348159693082,-1.4746433281381144,0.5926309794988611,1.8789571694599627,17.38760340486752,0.2904494664908284,0.7115030571873876,0.4969417336050833,0.12876381728809494,0.511359080582654,0.5515620514783275,102.97650161851097,101.0697302481717,84.22471885865004,101.71951219512195,0.5012274307636975,0.5387150221795949,0.2494938256803741,0.1452529672701115,0.28853338928186073
1610612740,New Orleans Pelicans,2018-19,West,82,33,49,0.4024390243902439,240.91463414634146,108.68462527768035,110.67461709341751,110.43191862504383,111.94902373436221,-1.7456564947971474,-1.2744066409447043,0.6200660586928562,1.8238683127572017,18.534385595697415,0.28313726177949256,0.7326089091546826,0.5092934642815387,0.14200537822986087,0.5291550971836573,0.5629002026583447,105.85128025254296,104.15161931486028,86.79329007365837,104.3048780487805,0.4970129779024904,0.5333309949725242,0.2560375306909856,0.13028867064188004,0.2673910908453174
1610612752,New York Knicks,2018-19,East,82,17,65,0.2073170731707317,241.21951219512195,102.17888161086852,104.01504124211547,110.96251819505093,113.17321688500728,-8.77603105288695,-9.158175642891806,0.5263313925278991,1.4300608166811468,14.88892527899078,0.26319699175157685,0.7192053614750121,0.4853044638524988,0.13959764677341097,0.4896423145974313,0.5292138381858488,102.10333575934011,100.30455846676371,83.5867273168365,100.53658536585365,0.4433402474526928,0.5343050703541969,0.2698556525958272,0.13121894711305188,0.28081986899563316
1610612760,Oklahoma City Thunder,2018-19,West,82,49,33,0.5975609756097561,242.1341463414634,107.69575388934378,109.80231606035794,104.74772488010294,106.53877646508363,2.94566615978477,3.2635395952743096,0.5470912387413733,1.674235807860262,16.219312200257338,0.29440905369049014,0.7398158848988187,0.5091229383553632,0.13391098374078841,0.5142745912276149,0.5452764778868808,105.47368113229619,103.56829921628261,86.30704877763482,104.2560975609756,0.5060052637735407,0.5242745350333372,0.27586384372441225,0.16032869341443443,0.2601963972394432
1610612753,Orlando Magic,2018-19,East,82,42,40,0.5121951219512195,241.21951219512195,106.56541251690642,108.20115578507315,105.807143735399,107.48801180376245,0.7581458256485922,0.7131439813107079,0.6313092339849994,1.9362292051756007,18.50258207303578,0.25680302471412764,0.7569404893643182,0.5036204352637403,0.1330467232263617,0.5179280142329273,0.55,100.44541989425795,98.84904340341818,82.37377351530797,99.1829268292683,0.5073830075003074,0.5170027050288946,0.24246231402926352,0.13088196237550717,0.24307217508914303
1610612755,Philadelphia 76ers,2018-19,East,82,51,31,0.6219512195121951,241.52439024390245,110.40852722333766,111.55072634935632,107.13103814810441,108.9405928900437,3.26782803826621,2.610133459312621,0.6462379827565844,1.8045789043336058,18.62561710168891,0.27482650289358695,0.7427160741703082,0.5163095547419394,0.14439352781386558,0.5324899764966128,0.5740580464157383,104.21455060824377,102.77447502066848,85.64521081847171,103.2560975609756,0.5290299988189442,0.5125630093303414,0.27236907995748205,0.12357387504428956,0.2572963269162632
1610612756,Phoenix Suns,2018-19,West,82,19,63,0.23170731707317074,242.4390243902439,103.58228407597657,105.30402580336877,112.24366264484529,114.45466491458608,-8.657938119698962,-9.150639111217302,0.5956578664436745,1.5301016419077405,17.247282284075975,0.24377469836339746,0.6874127344403298,0.4637357543901565,0.15279787361127706,0.5142378559463987,0.5522131122893884,103.0867996655119,101.31951021383348,84.43235694660136,102.08536585365853,0.4489207979930713,0.5461331979452874,0.31804384183490625,0.15320535180981962,0.312599211563732
1610612757,Portland Trail Blazers,2018-19,West,82,53,29,0.6463414634146342,242.1341463414634,111.53166041843029,113.70177772402951,108.18014270165678,109.54166162776636,3.3529326399806507,4.1601160962631525,0.5414463659450962,1.6625550660792952,16.479937114524127,0.30538045712903616,0.7440331358084412,0.5261313338976901,0.13717607933244652,0.5280732462636327,0.5684978885400693,101.8077518442375,100.14010763091063,83.45032047405975,100.84146341463415,0.5207058894666828,0.5182531140403918,0.25637090337404767,0.12265957189502963,0.2559668641915588
1610612758,Sacramento Kings,2018-19,West,82,39,43,0.47560975609756095,240.609756097561,108.31998829724985,109.57284961966062,108.73338794616735,110.64950263311879,-0.4171445289643067,-1.07665301345817,0.5888668227033352,1.902283105022831,17.654523112931543,0.26636079578701,0.7160588648332358,0.48674593329432414,0.1280929198361615,0.5243551132643708,0.5535258229284903,105.69887653598596,104.11401872440024,86.7619918080749,104.20731707317073,0.4950211819777648,0.533653364540667,0.2715798712697484,0.1527839672322996,0.28396641310708015
1610612759,San Antonio Spurs,2018-19,West,82,48,34,0.5853658536585366,241.52439024390245,111.16339132565545,112.17838765008577,108.34889732908601,110.4876255819652,2.817299681450625,1.6907620681205628,0.5794389855427592,2.029233870967742,18.047512864494003,0.24193947561872087,0.7451831658907132,0.5013805439843175,0.12155966674834599,0.5344922737306843,0.5719068558864681,100.50679980396961,99.02332516540064,82.51924283263907,99.53658536585365,0.5174877481009555,0.5285976476353833,0.22887245773094828,0.12245123744180347,0.25484182798333743
1610612761,Toronto Raptors,2018-19,East,82,58,24,0.7073170731707317,242.4390243902439,110.95974322054235,112.59899208063355,104.3781857451404,106.61147108231341,6.581545476361891,5.987520998320136,0.6025169186465084,1.8130434782608695,18.171430285577156,0.26079985601151906,0.7287309815214783,0.5022429805615551,0.1380257979361651,0.5431211498973306,0.5793794268440862,102.66088312934966,100.70220542356611,83.91875809935205,101.63414634146342,0.532444684425246,0.5093038156947445,0.2525605951523878,0.14733321334293256,0.27128173746100315
1610612762,Utah Jazz,2018-19,West,82,50,32,0.6097560975609756,240.91463414634146,108.82331487722678,110.26721232546943,103.25674049109293,105.07944150216659,5.566490129995185,5.1877708233028414,0.6430445353875781,1.7201612903225807,18.45459797785267,0.27298254694270585,0.761058016369764,0.5224863986519019,0.1492663697640828,0.5380542219711946,0.5723850606312043,102.67655272026961,100.9936506981223,84.16107727491575,101.3170731707317,0.5386993259508909,0.5082579441502167,0.2548869764082811,0.13694366875300915,0.2389419836302359
1610612764,Washington Wizards,2018-19,East,82,32,50,0.3902439024390244,243.0487804878049,108.60883808625972,110.18147537119962,111.37277869432006,112.9860947442847,-2.7600164977610184,-2.8046193730850746,0.6233468065048314,1.8665511265164645,18.370469007777515,0.24918666038180526,0.7086707518265378,0.4762695027103464,0.13596759368371436,0.5307973466901313,0.5666172164368686,103.94294131510723,102.47528517558331,85.39614541597926,103.48780487804878,0.48873992458166393,0.5475385340560924,0.25864883337261374,0.1520294602875324,0.29132924817346223
1610612737,Atlanta Hawks,2019-20,East,67,20,47,0.29850746268656714,242.98507462686567,104.30898699814259,106.98671238748392,112.27898271181598,114.6163737676811,-7.973081868838405,-7.629661380197177,0.5912304614944992,1.477900552486188,16.817002428918418,0.26484269181311615,0.7096915273610517,0.48374267752536076,0.15511387341048724,0.5151640019779133,0.5541707864370252,105.81011573081871,103.5038691241606,86.2533976282326,104.46268656716418,0.45309801400200034,0.5442766109444206,0.30782183169024147,0.14345635090727246,0.2903237605372196
1610612738,Boston Celtics,2019-20,East,72,48,24,0.6666666666666666,242.08333333333334,110.49386629910407,112.79117849758786,104.54800827015852,106.53342522398346,5.948049620951069,6.257753273604408,0.558449483115093,1.6633165829145728,16.625210199862163,0.28091771192281184,0.7351040661612681,0.509803583735355,0.13707043418332188,0.5309398263027295,0.5696944549646891,102.11494141971055,100.11401791867677,83.42845899379738,100.76388888888889,0.528976705720193,0.5096348725017229,0.2846736044107512,0.1510787043418332,0.2649113714679531
1610612751,Brooklyn Nets,2019-20,East,72,35,37,0.4861111111111111,242.77777777777777,106.04131550513235,108.69800108049702,107.06622096164236,109.25175580767153,-1.0288087520259321,-0.5537547271745069,0.6067128579146408,1.6023657870791628,17.187709346299297,0.2785363317125878,0.7381535656401946,0.5111601836844949,0.14843341437061047,0.5199292089873807,0.5542638648609933,104.192490545651,101.89458941112912,84.91221366828742,102.83333333333333,0.5001324959481361,0.5120058076715289,0.2458144246353322,0.12399567801188546,0.26185913019989193
1610612766,Charlotte Hornets,2019-20,East,65,23,42,0.35384615384615387,242.30769230769232,103.92228906126326,105.85721070128226,110.68801646351115,112.80671204685768,-6.7597752097514645,-6.9495013455754275,0.6420604717429159,1.6322444678609063,17.642995092607247,0.27953379768877634,0.7061006807028652,0.48511097039734047,0.15017365838214344,0.5043859649122807,0.5388709095128806,98.34128542029443,96.4730821592528,80.39460820009498,97.18461538461538,0.4562363463669463,0.5478201678011714,0.2126344783916416,0.1479879689726136,0.2939308215925281
1610612741,Chicago Bulls,2019-20,East,65,22,43,0.3384615384615385,241.15384615384616,104.17298491543502,105.82050891360659,107.72690842602468,108.86789577936919,-3.5590735943928085,-3.047386865762604,0.5906474173396312,1.5024875621890548,16.858936461983852,0.2656765198841993,0.7218269084260247,0.48124181014779827,0.15315435014475087,0.5153592502603263,0.5470157906012527,102.08066433033675,100.65623952460763,83.88045710802986,100.96923076923076,0.46592838640865464,0.5479634313576108,0.31984107877495044,0.18102651226573213,0.2781883285083041
1610612739,Cleveland Cavaliers,2019-20,East,65,19,46,0.2923076923076923,241.92307692307693,104.50217023241495,106.9416653840234,113.63219947668154,114.83761736185932,-9.12765891950131,-7.895951977835921,0.5711823918731722,1.3979496738117427,16.722856703093736,0.29558473141449904,0.7422956749268894,0.5124052639679852,0.16511513006002773,0.5218722659667542,0.5527235236840599,101.03863321533015,99.31345390180083,82.7609958442358,99.95384615384616,0.4568000615668771,0.5609071879328921,0.21666430660304759,0.12987671232876713,0.25771987070955826
1610612742,Dallas Mavericks,2019-20,West,75,43,32,0.5733333333333334,242.33333333333334,113.70384462940943,115.94662438895494,109.5302549874488,111.04505218655041,4.174976879376404,4.901572202404537,0.5923849914123399,1.9401888772298006,17.626502840533757,0.2726922975293962,0.7428783194609594,0.509148104108865,0.1258666930902365,0.5451860602480804,0.5805553644479962,101.84147179283922,100.06490025102391,83.38740256308628,100.92,0.5194937244021668,0.5259684238340601,0.23256361474435197,0.1185618972123134,0.25712168053904083
1610612743,Denver Nuggets,2019-20,West,73,46,27,0.6301369863013698,243.08219178082192,110.21608701676597,112.56754884300956,108.63972564777607,110.4336982125537,1.5781072467784396,2.1338506304558678,0.6359416655119855,1.9422885572139303,19.094097270333936,0.2906584453373978,0.7262370791187474,0.5090450325620064,0.13927268948316474,0.5347564734895192,0.5673628104991452,99.66860191215187,97.79307329915478,81.49411112650687,98.86301369863014,0.5166304558680892,0.533550644312041,0.2633501454898157,0.1441556048219482,0.2737629208812526
1610612765,Detroit Pistons,2019-20,East,66,20,46,0.30303030303030304,241.8939393939394,106.15527893038265,108.77516520670048,110.4615798370985,112.3866605194406,-4.315168280313509,-3.611495312740118,0.6134831719686491,1.5763888888888888,17.62133087444291,0.27488566159520517,0.7202836944828647,0.4940001536806516,0.15491117258337175,0.5285436550017674,0.5610834189465139,100.1519901644383,98.05582910711541,81.71258951897957,98.5909090909091,0.4708807438143538,0.5436222529583524,0.2413818964192408,0.1417931458429384,0.2797163055171354
1610612744,Golden State Warriors,2019-20,West,65,15,50,0.23076923076923078,241.92307692307693,102.9633700739846,104.36358145855353,110.94460214404349,112.90955760229504,-7.98565604710856,-8.545976143741512,0.6629691982485278,1.716202270381837,18.130529971312093,0.2517685338970255,0.7275014343952891,0.4811008606371735,0.1462754038955156,0.49720767888307155,0.5404357263043329,102.87957119130301,101.2261694096331,84.35563339876188,101.8923076923077,0.46166903216065225,0.5548177563037899,0.2510392571342292,0.15360561678997436,0.2724985656047108
1610612745,Houston Rockets,2019-20,West,72,44,28,0.6111111111111112,241.38888888888889,110.34114604058892,112.50829022416767,107.42505637352434,109.68298182782863,2.911765486138745,2.8253083963390395,0.5331398063403635,1.4730368968779566,15.480090197638944,0.2482674094707521,0.7156515452977847,0.4801457753017642,0.1401264093381085,0.5373157248157249,0.5779945048954404,106.46274041650088,104.24984082769599,86.8743944820268,104.70833333333333,0.49321925984878634,0.5305681124817614,0.2621734978113808,0.1546154662422072,0.28434845470221515
1610612754,Indiana Pacers,2019-20,East,73,45,28,0.6164383561643836,241.36986301369862,108.01530346622826,109.45334977394164,105.09397177695574,107.49417728455953,2.9227702424989728,1.9591724893821123,0.6137986025482943,1.952430196483971,18.77448965611727,0.2402827784628031,0.7189512261953693,0.4871676942046856,0.13251157692834634,0.5337618088895772,0.5649993210672822,101.42150979586246,99.57642827784629,82.9806754349911,99.98630136986301,0.5193486779010824,0.5120393204548568,0.24689779421838606,0.1467084532127689,0.2810631593368954
1610612746,Los Angeles Clippers,2019-20,West,72,49,23,0.6805555555555556,241.38888888888889,111.10352893455924,113.26392644672796,105.37084910762574,106.99026500811249,5.733680367766361,6.273661438615477,0.5702673066522445,1.6251189343482397,16.839386154678206,0.27474107625743643,0.739913737155219,0.5140603028664144,0.142092617631152,0.535330739299611,0.5770587295201671,104.13126014061656,102.35274067063277,85.29360059491617,102.72222222222223,0.5314847214710654,0.5076944294213088,0.2765619253650622,0.136921308815576,0.260086262844781
1610612747,Los Angeles Lakers,2019-20,West,71,52,19,0.7323943661971831,240.70422535211267,109.61776452641799,111.69047288864235,103.83025932602969,105.99084731659964,5.796158646512272,5.699625572042706,0.5992663985577588,1.6740947075208914,17.94156150325891,0.2822533629177645,0.7402654278186105,0.5127136319511856,0.14938025239217861,0.5418727069708087,0.5728861397688539,103.5212175842463,101.41181666897795,84.51008043267231,101.56338028169014,0.5396695326584384,0.5152242407433087,0.26594841214810705,0.15694425183747054,0.259747607821384
1610612763,Memphis Grizzlies,2019-20,West,73,34,39,0.4657534246575342,240.68493150684932,106.98715948161862,108.72784977519174,107.54829410208939,109.75932293044168,-0.5584765934937851,-1.031473155249941,0.6332865644009522,1.7654986522911051,18.663369478973816,0.26921303887860354,0.7343559904787095,0.5057299656175614,0.1471869875694261,0.5283388604160386,0.5606041597346847,105.40985189103412,103.47598254430045,86.23023670986512,103.58904109589041,0.5073110288283523,0.5228185665167945,0.28235876752181965,0.142679582121132,0.26564400952129064
1610612748,Miami Heat,2019-20,East,73,44,29,0.6027397260273972,243.08219178082192,109.98702436353683,111.94908294552422,107.22993430057487,109.00629619490829,2.753996715028744,2.9427867506159373,0.6539477142075008,1.7389705882352942,18.686983301396115,0.25526142896249654,0.7553996715028743,0.5127062688201478,0.1489274568847523,0.5469967532467532,0.5867625114784205,100.75711743772241,98.90838625787023,82.42386668491649,100.08219178082192,0.5242855187517109,0.5235183410895154,0.2768549137695045,0.14023432794963045,0.2446137421297564
1610612749,Milwaukee Bucks,2019-20,East,73,56,17,0.7671232876712328,241.02739726027397,110.5290476805789,111.93952707068097,100.61325752681225,102.42925442563639,9.920299780333378,9.51027264504458,0.5979191109962528,1.7141560798548094,17.9346556402636,0.23800116294094845,0.7767980359219536,0.5231783176120945,0.1423787311022096,0.5518981620970171,0.5829744279946164,107.38197441529913,105.68366455614421,88.06964982555886,106.01369863013699,0.5626109316449154,0.49003863548262055,0.22980217082310375,0.13309316449153638,0.22320196407804627
1610612750,Minnesota Timberwolves,2019-20,West,64,19,45,0.296875,243.125,105.2730849168646,107.60095011876484,110.04337885985747,111.68349168646081,-4.774851543942993,-4.082541567695969,0.5886735451306414,1.5545361875637105,16.540810570071258,0.2631089667458433,0.7319407660332541,0.48765587885985756,0.14561535035629453,0.5136402387041773,0.5507967098103824,106.11714667458432,104.18891330166271,86.82471051068883,105.25,0.47322179334916853,0.5425194477434679,0.2828680225653207,0.1471604809976247,0.26807422802850356
1610612740,New Orleans Pelicans,2019-20,West,72,30,42,0.4166666666666667,242.08333333333334,108.0277027027027,110.50609432962374,109.42859035506095,111.73820879703233,-1.40343137254902,-1.2321144674085929,0.6297207207207207,1.6359017781541068,18.273065712771597,0.2858748012718601,0.7316853471118178,0.5078237943826179,0.15645402755696872,0.5389511973325251,0.5681663369789709,106.42085320614734,104.04974827768946,86.70751722310547,104.83333333333333,0.4952843137254902,0.5331466613672495,0.2712843137254902,0.13860320614732377,0.2683288288288288
1610612752,New York Knicks,2019-20,East,66,21,45,0.3181818181818182,241.8939393939394,103.78002729754323,105.89930239611768,110.60800727934487,112.35972095844707,-6.838292387018503,-6.460418562329394,0.5527370336669699,1.5391120507399578,15.958583560812862,0.2980709736123749,0.7445083409159842,0.5121445253260539,0.1435218380345769,0.5009328358208955,0.530784432958346,101.20344252350624,99.39854109796785,82.83196087352138,99.9090909090909,0.4601034273582045,0.5423579011222324,0.3047682741886564,0.1376263269639066,0.2555063694267516
1610612760,Oklahoma City Thunder,2019-20,West,72,44,28,0.6111111111111112,242.08333333333334,108.41630645608203,110.14131338320864,106.33129675810474,108.16015516763646,2.0782765308949847,1.9811582155721794,0.5416388196176226,1.5841784989858012,16.23911055694098,0.2380739817123857,0.7296313383208646,0.4912402327514547,0.13658215572180663,0.530214424951267,0.5725784612548039,101.20465502909394,99.5754114713217,82.97976170684399,100.25,0.5182520088667222,0.5190360210584649,0.22155763369354392,0.1418363812690496,0.2703686616791355
1610612753,Orlando Magic,2019-20,East,73,33,40,0.4520547945205479,240.68493150684932,106.10151619572709,107.9393521709166,107.10782908339077,108.9593383873191,-1.002288077188146,-1.0199862164024864,0.6087721571330117,1.864461045891142,17.46195727084769,0.2659769813921434,0.7509740868366644,0.5008607856650585,0.12918621640248107,0.5062615955473099,0.5440733453389359,101.03297036526533,99.17478428669884,82.64577532736043,99.38356164383562,0.4957177119228119,0.535560027567195,0.23127842866988285,0.14712005513439008,0.2490398345968298
1610612755,Philadelphia 76ers,2019-20,East,73,43,30,0.589041095890411,241.02739726027397,109.15538061336257,110.67907995618839,106.36626506024096,108.29682365826945,2.7957146768893755,2.3822562979189428,0.627553943044907,1.8167791706846672,18.394701533406355,0.280638143483023,0.7569642661555311,0.5176720974808324,0.14199397590361443,0.5335826710300764,0.5662872738073222,101.49007393209199,99.78461801752464,83.1538403614458,100.05479452054794,0.5254145673603504,0.5250036966046002,0.28870112267250825,0.13834953450164292,0.2430490142387733
1610612756,Phoenix Suns,2019-20,West,73,34,39,0.4657534246575342,241.02739726027397,109.76415626258557,111.34380453752182,108.40809504631494,111.12901060545039,1.358772989663042,0.21479393207143005,0.6623411196133708,1.8449396471680595,19.13491743858236,0.2605798093703853,0.7367447979594575,0.4986028997180831,0.14455712176131025,0.5321978534764349,0.5764045256164345,103.84800644381797,101.93192911800242,84.94303664921465,102.04109589041096,0.5117308363538731,0.5389671096791516,0.283893274265002,0.15248798496442476,0.26325520204054237
1610612757,Portland Trail Blazers,2019-20,West,74,35,39,0.47297297297297297,241.01351351351352,111.1101875249368,113.15334485968879,111.8437558185929,114.2838143370129,-0.7310014629604997,-1.1304694773241124,0.48796781486899854,1.6120507399577166,15.15064503258412,0.2633588243117436,0.7140634392871392,0.4926625881101211,0.12578614177417208,0.5331160171877315,0.5697006058593185,103.38144700093096,101.31238728554328,84.42728155339806,101.60810810810811,0.4861310014629605,0.5312427184466019,0.2739114243915414,0.12681420401649154,0.2859502593429978
1610612758,Sacramento Kings,2019-20,West,72,31,41,0.4305555555555556,242.43055555555554,107.8484597320072,109.50407514850117,109.64452272413317,111.53474236773035,-1.7984804531012573,-2.030667219229173,0.5816756458074319,1.6423777564717161,17.353764332090066,0.2546920845420638,0.7406822765575356,0.4924434314131786,0.14404696781323384,0.5342551854179761,0.5655550101595854,101.45960768061887,99.85638624119353,83.21376985771515,100.54166666666667,0.47900290095317033,0.5446463599944744,0.28887083851360684,0.15089874292029284,0.25931772344246445
1610612759,San Antonio Spurs,2019-20,West,71,32,39,0.4507042253521127,242.46478873239437,110.38465995309697,111.71196027038212,110.92066491929921,112.8017657607946,-0.5439922747965236,-1.0898054904124734,0.5850019313008691,1.9564245810055867,17.824996551248447,0.23079128155607667,0.7519063319078495,0.49466505724927573,0.12349868947441028,0.531496062992126,0.571718232855513,102.77074079183338,101.36736239481309,84.47293005931853,102.09859154929578,0.5027856256035316,0.5424315077941786,0.25238957097530695,0.12912912125810458,0.2481077389984826
1610612761,Toronto Raptors,2019-20,East,72,53,19,0.7361111111111112,241.38888888888889,109.06049399563318,110.78056768558952,102.02897106986899,104.65338427947599,7.03885098253275,6.127183406113531,0.6282156113537118,1.7019681349578257,18.035998908296943,0.2514927674672489,0.7239585152838427,0.49610589519650655,0.14558597161572054,0.5361712209761491,0.5744572447564323,103.5546670305677,101.39652292576419,84.49669213973799,101.77777777777777,0.5295064137554585,0.5031340065502183,0.26677579148471614,0.16546670305676855,0.27605663209606984
1610612762,Utah Jazz,2019-20,West,72,44,28,0.6111111111111112,241.04166666666666,110.07377597991352,111.77291114520854,107.41273538847815,109.28999860510531,2.663858278699958,2.4829125401032286,0.5617854651973776,1.483011937557392,16.684084251639,0.261114381364207,0.7486702468963594,0.5127939740549589,0.151925791602734,0.549347471451876,0.5847163764367984,100.98688798995676,99.29692844190264,82.74716696889385,99.56944444444444,0.5121513460733715,0.5190103222206723,0.2447390152043521,0.12407811410238527,0.25132975310364064
1610612764,Washington Wizards,2019-20,East,72,25,47,0.3472222222222222,241.04166666666666,108.30416053511706,110.20735785953177,112.80214046822742,114.70234113712375,-4.49123745819398,-4.4949832775919845,0.6029895652173912,1.7656862745098039,17.524989966555186,0.25724401337792646,0.7165109030100334,0.4778098996655519,0.13647759197324416,0.5229217603911981,0.5624897580160594,105.39272240802674,103.57517591973243,86.31279464882944,103.81944444444444,0.47273739130434783,0.5599658862876254,0.3010607357859532,0.1556465551839465,0.28348909698996655
1610612737,Atlanta Hawks,2020-21,East,72,41,31,0.5694444444444444,241.73611111111111,113.1188966480447,114.32960893854748,110.55484636871509,111.99720670391062,2.559902234636872,2.3324022346368594,0.5920648044692737,1.8226652675760755,17.557779329608938,0.2806135474860335,0.7438675977653632,0.515654469273743,0.13313114525139666,0.5388473173061614,0.5806662126886846,100.12613128491621,98.88370670391063,82.40351396648045,99.44444444444444,0.5122441340782122,0.5302833798882681,0.2386439944134078,0.1238472067039106,0.2561601955307263
1610612738,Boston Celtics,2020-21,East,72,36,36,0.5,241.38888888888889,111.03162297824873,113.06469604015616,110.07350808700501,111.60066926938093,0.961921360847741,1.4640267707752344,0.5640575850529838,1.6689723320158103,17.028025655326267,0.2879380925822644,0.7391105688789738,0.5107463747908534,0.14110164528722813,0.5428058115919387,0.574353613136825,100.83655883993308,99.12471695482431,82.60417875069714,99.61111111111111,0.49879866146123814,0.5399771332961517,0.27810039040713885,0.14175181260457334,0.2609030953708868
1610612751,Brooklyn Nets,2020-21,East,72,48,24,0.6666666666666666,241.73611111111111,116.3967857142857,117.26648351648352,110.63781593406594,112.81593406593407,5.747733516483517,4.450549450549445,0.6197322802197802,1.9784615384615385,19.19096153846154,0.24810439560439562,0.7296918956043956,0.5031005494505495,0.13389958791208792,0.5749721736365082,0.6095140451684392,102.0096565934066,100.49419505494505,83.74534615384616,101.11111111111111,0.5317285714285714,0.5324373626373626,0.24389917582417583,0.12506318681318682,0.2703223901098901
1610612766,Charlotte Hornets,2020-21,East,72,33,39,0.4583333333333333,241.04166666666666,108.12132979466405,110.08520743120548,110.64754854029893,112.0268193881827,-2.5208408995669784,-1.9416119569772263,0.6747583461377287,1.8082319925163703,19.163207151836847,0.2738126833356614,0.7257403268612934,0.49567732923592683,0.14933286771895518,0.5324952561669829,0.564040537058773,100.81174745076129,99.27478837826511,82.72868417376729,99.43055555555556,0.4902504539740187,0.5525147366950691,0.22086855706104203,0.14819066908786144,0.274272803464171
1610612741,Chicago Bulls,2020-21,East,72,31,41,0.4305555555555556,241.38888888888889,108.7018975069252,110.37396121883657,109.95445983379501,111.26038781163435,-1.2483518005540166,-0.8864265927977755,0.6348587257617727,1.7695133149678604,19.138171745152356,0.26328296398891965,0.7696307479224376,0.5188192520775623,0.15081606648199447,0.5465517241379311,0.574672028060783,101.27153739612189,99.77226038781163,83.14393905817174,100.27777777777777,0.49843642659279774,0.5392105263157894,0.25765512465373963,0.12728905817174516,0.2303824099722992
1610612739,Cleveland Cavaliers,2020-21,East,72,22,50,0.3055555555555556,242.08333333333334,103.16257211200224,105.19206416209371,112.08328408611229,113.74700999015056,-8.923469818488813,-8.554945828056844,0.6183725904038273,1.540394973070018,17.442043056141834,0.2801416912902772,0.7316336006753904,0.49958266497819054,0.15674982411706764,0.5081781376518218,0.5429067734083158,99.7156324750246,98.12254256366963,81.76913465597298,98.70833333333333,0.46004122695933586,0.5565456592092303,0.23815449556775012,0.14498001969888843,0.26838004784015757
