TEAM_ID,TEAM_NAME,SEASON,Conference,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,PLUS_MINUS
1610612743,Denver Nuggets,2021-22,West,82,48,34,0.5853658536585366,241.52439024390245,41.65853658536585,86.32926829268293,0.4825540330555163,12.670731707317072,35.90243902439025,0.3529211956521739,16.73170731707317,21.036585365853657,0.7953623188405797,9.170731707317072,34.9390243902439,44.109756097560975,27.79268292682927,14.5,7.219512195121951,3.7195121951219514,19.98780487804878,112.71951219512195,2.3048780487804876
1610612765,Detroit Pistons,2021-22,East,82,23,59,0.2804878048780488,241.21951219512195,38.15853658536585,88.6219512195122,0.4305765790560066,11.28048780487805,34.609756097560975,0.3259337561663143,17.23170731707317,22.024390243902438,0.782392026578073,10.975609756097562,32.01219512195122,42.98780487804878,23.463414634146343,14.182926829268293,7.682926829268292,4.7926829268292686,21.9390243902439,104.82926829268293,-7.3625
1610612744,Golden State Warriors,2021-22,West,82,53,29,0.6463414634146342,240.609756097561,40.52439024390244,86.42682926829268,0.4688866939466629,14.341463414634147,39.40243902439025,0.36397400185701023,15.609756097560975,20.304878048780488,0.7687687687687688,9.75609756097561,35.73170731707317,45.48780487804878,27.109756097560975,14.890243902439025,8.768292682926829,4.536585365853658,21.01219512195122,111.0,5.8765432098765435
1610612745,Houston Rockets,2021-22,West,82,20,62,0.24390243902439024,240.91463414634146,39.3780487804878,86.3780487804878,0.4558802767189044,13.475609756097562,38.65853658536585,0.34858044164037855,17.48780487804878,24.51219512195122,0.7134328358208956,9.585365853658537,32.4390243902439,42.02439024390244,23.5609756097561,16.475609756097562,7.317073170731708,4.658536585365853,20.634146341463413,109.71951219512195,-8.475609756097562
1610612754,Indiana Pacers,2021-22,East,82,25,57,0.3048780487804878,242.4390243902439,41.4390243902439,89.48780487804878,0.4630689561188335,12.158536585365853,35.353658536585364,0.3439116936874784,16.426829268292682,21.390243902439025,0.7679589509692132,11.28048780487805,32.573170731707314,43.853658536585364,25.378048780487806,14.426829268292684,7.097560975609756,5.573170731707317,20.426829268292682,111.46341463414635,-3.475609756097561
1610612746,Los Angeles Clippers,2021-22,West,82,42,40,0.5121951219512195,241.21951219512195,40.0609756097561,87.4390243902439,0.4581589958158996,12.768292682926829,34.170731707317074,0.37366167023554603,15.524390243902438,19.585365853658537,0.7926525529265255,9.109756097560975,34.8780487804878,43.98780487804878,24.01219512195122,13.731707317073171,7.414634146341464,4.951219512195122,18.634146341463413,108.41463414634147,0.024390243902439025
1610612747,Los Angeles Lakers,2021-22,West,82,33,49,0.4024390243902439,243.65853658536585,41.646341463414636,88.76829268292683,0.46915785135320787,11.975609756097562,34.46341463414634,0.3474876150035386,16.829268292682926,22.975609756097562,0.732484076433121,9.536585365853659,34.46341463414634,44.0,24.0,14.524390243902438,7.634146341463414,5.182926829268292,20.170731707317074,112.09756097560975,-2.814814814814815
1610612763,Memphis Grizzlies,2021-22,West,82,56,26,0.6829268292682927,241.21951219512195,43.548780487804876,94.3780487804878,0.4614291252099754,11.524390243902438,32.670731707317074,0.3527435610302352,16.98780487804878,23.146341463414632,0.7339304531085353,14.134146341463415,35.03658536585366,49.170731707317074,25.98780487804878,13.195121951219512,9.75609756097561,6.5,19.75609756097561,115.60975609756098,5.682926829268292
1610612748,Miami Heat,2021-22,East,82,53,29,0.6463414634146342,242.1341463414634,39.58536585365854,84.8048780487805,0.46678170836928384,13.585365853658537,35.80487804878049,0.37942779291553136,17.26829268292683,21.378048780487806,0.8077581289218483,9.841463414634147,33.8780487804878,43.71951219512195,25.48780487804878,14.560975609756097,7.390243902439025,3.231707317073171,20.475609756097562,110.02439024390245,4.777777777777778
1610612749,Milwaukee Bucks,2021-22,East,82,51,31,0.6219512195121951,240.91463414634146,41.81707317073171,89.40243902439025,0.46773973537034513,14.060975609756097,38.426829268292686,0.365915582354808,17.79268292682927,22.9390243902439,0.7756512493354598,10.24390243902439,36.46341463414634,46.707317073170735,23.902439024390244,13.414634146341463,7.597560975609756,3.975609756097561,18.21951219512195,115.48780487804878,3.3536585365853657
1610612750,Minnesota Timberwolves,2021-22,West,82,46,36,0.5609756097560976,241.21951219512195,41.59756097560975,90.95121951219512,0.4573612228479485,14.768292682926829,41.292682926829265,0.35764914353219135,17.975609756097562,23.097560975609756,0.778247096092925,11.231707317073171,32.926829268292686,44.15853658536585,25.682926829268293,14.329268292682928,8.792682926829269,5.609756097560975,21.78048780487805,115.9390243902439,2.9382716049382718
1610612740,New Orleans Pelicans,2021-22,West,82,36,46,0.43902439024390244,240.91463414634146,40.170731707317074,87.95121951219512,0.456738768718802,10.646341463414634,32.0609756097561,0.33206542411563333,18.304878048780488,23.20731707317073,0.788754598003153,11.963414634146341,33.24390243902439,45.207317073170735,24.963414634146343,14.060975609756097,8.292682926829269,4.0,19.658536585365855,109.29268292682927,-0.4625
1610612752,New York Knicks,2021-22,East,82,37,45,0.45121951219512196,241.21951219512195,37.65853658536585,86.20731707317073,0.4368368934785684,13.195121951219512,36.9390243902439,0.35721360184879497,17.963414634146343,24.146341463414632,0.7439393939393939,11.475609756097562,34.646341463414636,46.1219512195122,21.865853658536587,13.25609756097561,6.951219512195122,4.865853658536586,20.390243902439025,106.47560975609755,-0.12195121951219512
1610612760,Oklahoma City Thunder,2021-22,West,82,24,58,0.2926829268292683,241.52439024390245,38.30487804878049,89.14634146341463,0.4296853625170999,12.085365853658537,37.390243902439025,0.32322243966079583,15.036585365853659,19.902439024390244,0.7555147058823529,10.414634146341463,35.207317073170735,45.6219512195122,22.21951219512195,13.963414634146341,7.585365853658536,4.634146341463414,18.25609756097561,103.73170731707317,-7.925925925925926
1610612753,Orlando Magic,2021-22,East,82,22,60,0.2682926829268293,241.21951219512195,38.28048780487805,88.29268292682927,0.4335635359116022,12.182926829268293,36.853658536585364,0.33057577763070817,15.487804878048781,19.682926829268293,0.7868649318463445,9.097560975609756,35.18292682926829,44.28048780487805,23.74390243902439,14.487804878048781,6.7682926829268295,4.475609756097561,19.658536585365855,104.23170731707317,-8.0
1610612755,Philadelphia 76ers,2021-22,East,82,51,31,0.6219512195121951,241.52439024390245,39.390243902439025,84.53658536585365,0.4659549913444893,11.585365853658537,31.804878048780488,0.3642638036809816,19.573170731707318,23.841463414634145,0.8209718670076727,8.536585365853659,33.78048780487805,42.31707317073171,23.71951219512195,12.524390243902438,7.719512195121951,5.304878048780488,19.390243902439025,109.9390243902439,2.9135802469135803
1610612756,Phoenix Suns,2021-22,West,82,64,18,0.7804878048780488,240.609756097561,43.670731707317074,90.10975609756098,0.48463932873189874,11.597560975609756,31.902439024390244,0.36353211009174313,15.890243902439025,19.9390243902439,0.7969418960244649,9.768292682926829,35.52439024390244,45.292682926829265,27.365853658536587,12.926829268292684,8.560975609756097,4.378048780487805,19.914634146341463,114.82926829268293,7.864197530864198
1610612757,Portland Trail Blazers,2021-22,West,82,27,55,0.32926829268292684,240.609756097561,38.548780487804876,87.1219512195122,0.44246920492721165,12.71951219512195,36.792682926829265,0.345707656612529,16.414634146341463,21.597560975609756,0.7600225861095427,10.414634146341463,32.451219512195124,42.86585365853659,22.926829268292682,14.475609756097562,8.012195121951219,4.463414634146342,21.073170731707318,106.23170731707317,-8.716049382716049
1610612758,Sacramento Kings,2021-22,West,82,30,52,0.36585365853658536,241.52439024390245,40.5,88.08536585365853,0.45978125432645717,11.426829268292684,33.19512195121951,0.34423218221895663,17.878048780487806,23.26829268292683,0.7683438155136268,9.560975609756097,33.3780487804878,42.9390243902439,23.695121951219512,14.097560975609756,7.170731707317073,4.5,18.926829268292682,110.3048780487805,-5.463414634146342
1610612759,San Antonio Spurs,2021-22,West,82,34,48,0.4146341463414634,241.52439024390245,43.24390243902439,92.6951219512195,0.46651756347848966,11.28048780487805,32.02439024390244,0.35224676313785225,15.390243902439025,20.402439024390244,0.7543335325762104,10.987804878048781,34.329268292682926,45.31707317073171,27.914634146341463,12.71951219512195,7.634146341463414,4.914634146341464,18.085365853658537,113.15853658536585,0.12195121951219512
1610612761,Toronto Raptors,2021-22,East,82,48,34,0.5853658536585366,242.1341463414634,40.63414634146341,91.32926829268293,0.4449192148484444,11.939024390243903,34.24390243902439,0.34864672364672367,16.182926829268293,21.329268292682926,0.7587192681532304,13.353658536585366,31.975609756097562,45.329268292682926,22.0609756097561,12.451219512195122,9.0,4.585365853658536,19.597560975609756,109.39024390243902,2.292682926829268
1610612762,Utah Jazz,2021-22,West,82,49,33,0.5975609756097561,240.609756097561,40.573170731707314,86.1829268292683,0.470779680203764,14.536585365853659,40.34146341463415,0.3603385731559855,17.926829268292682,23.365853658536587,0.767223382045929,10.78048780487805,35.5609756097561,46.34146341463415,22.390243902439025,14.0,7.170731707317073,4.902439024390244,18.865853658536587,113.60975609756098,6.036585365853658
1610612764,Washington Wizards,2021-22,East,82,35,47,0.4268292682926829,241.82926829268294,40.573170731707314,86.04878048780488,0.47151360544217685,10.487804878048781,30.634146341463413,0.34235668789808915,16.98780487804878,21.682926829268293,0.7834645669291339,8.987804878048781,34.1219512195122,43.109756097560975,25.024390243902438,13.134146341463415,6.365853658536586,4.951219512195122,18.841463414634145,108.6219512195122,-3.1481481481481484
1610612737,Atlanta Hawks,2022-23,East,82,41,41,0.5,242.1341463414634,44.609756097560975,92.36585365853658,0.48296804858727227,10.75609756097561,30.548780487804876,0.3520958083832335,18.451219512195124,22.5609756097561,0.8178378378378378,11.21951219512195,33.15853658536585,44.3780487804878,24.98780487804878,12.926829268292684,7.073170731707317,4.890243902439025,18.79268292682927,118.42682926829268,0.2926829268292683
1610612738,Boston Celtics,2022-23,East,82,57,25,0.6951219512195121,243.65853658536585,42.19512195121951,88.7560975609756,0.47540533113492717,16.036585365853657,42.58536585365854,0.3765750286368843,17.51219512195122,21.573170731707318,0.8117580553985303,9.707317073170731,35.6219512195122,45.329268292682926,26.658536585365855,13.353658536585366,6.353658536585366,5.2439024390243905,18.804878048780488,117.9390243902439,6.524390243902439
1610612751,Brooklyn Nets,2022-23,East,82,45,37,0.5487804878048781,240.609756097561,41.451219512195124,85.09756097560975,0.4871023215821152,12.78048780487805,33.792682926829265,0.3782028148682786,17.670731707317074,22.085365853658537,0.8001104362230812,8.21951219512195,32.292682926829265,40.51219512195122,25.524390243902438,13.74390243902439,7.134146341463414,6.170731707317073,21.097560975609756,113.35365853658537,0.8536585365853658
1610612766,Charlotte Hornets,2022-23,East,82,27,55,0.32926829268292684,241.82926829268294,41.28048780487805,90.40243902439025,0.45663024416565495,10.74390243902439,32.548780487804876,0.33008617459722744,17.646341463414632,23.573170731707318,0.7485773409208484,10.987804878048781,33.548780487804876,44.53658536585366,25.146341463414632,14.195121951219512,7.7317073170731705,5.182926829268292,20.25609756097561,110.95121951219512,-6.2439024390243905
1610612741,Chicago Bulls,2022-23,East,82,40,42,0.4878048780487805,242.7439024390244,42.53658536585366,86.78048780487805,0.4901630129286116,10.414634146341463,28.865853658536587,0.360794254330376,17.634146341463413,21.804878048780488,0.8087248322147651,8.463414634146341,33.890243902439025,42.353658536585364,24.463414634146343,13.378048780487806,7.853658536585366,4.524390243902439,18.914634146341463,113.1219512195122,1.2926829268292683
1610612739,Cleveland Cavaliers,2022-23,East,82,51,31,0.6219512195121951,242.4390243902439,41.5609756097561,85.17073170731707,0.4879725085910653,11.585365853658537,31.573170731707318,0.36693704132869837,17.548780487804876,22.48780487804878,0.7803687635574837,9.695121951219512,31.390243902439025,41.08536585365854,24.9390243902439,13.341463414634147,7.146341463414634,4.682926829268292,19.024390243902438,112.2560975609756,5.378048780487805
1610612742,Dallas Mavericks,2022-23,West,82,38,44,0.4634146341463415,243.0487804878049,40.03658536585366,84.2560975609756,0.475177304964539,15.195121951219512,41.0,0.37061273051754906,18.951219512195124,25.085365853658537,0.7554691298006806,7.621951219512195,31.170731707317074,38.792682926829265,22.926829268292682,12.21951219512195,6.2682926829268295,3.707317073170732,20.695121951219512,114.21951219512195,0.07317073170731707
1610612743,Denver Nuggets,2022-23,West,82,53,29,0.6463414634146342,240.91463414634146,43.58536585365854,86.4390243902439,0.5042325056433409,11.817073170731707,31.20731707317073,0.3786635404454865,16.804878048780488,22.365853658536587,0.7513631406761178,10.097560975609756,32.91463414634146,43.01219512195122,28.878048780487806,14.536585365853659,7.536585365853658,4.487804878048781,18.597560975609756,115.79268292682927,3.3292682926829267
1610612765,Detroit Pistons,2022-23,East,82,17,65,0.2073170731707317,241.52439024390245,39.5609756097561,87.07317073170732,0.45434173669467787,11.390243902439025,32.426829268292686,0.3512598721323806,19.79268292682927,25.682926829268293,0.7706552706552706,11.170731707317072,31.26829268292683,42.4390243902439,22.975609756097562,15.085365853658537,7.0,3.7560975609756095,22.109756097560975,110.3048780487805,-8.21951219512195
1610612744,Golden State Warriors,2022-23,West,82,44,38,0.5365853658536586,241.82926829268294,43.146341463414636,90.15853658536585,0.47856080075747326,16.621951219512194,43.170731707317074,0.3850282485875706,16.024390243902438,20.182926829268293,0.7939577039274924,10.536585365853659,34.0609756097561,44.59756097560975,29.829268292682926,16.29268292682927,7.170731707317073,3.9390243902439024,21.426829268292682,118.9390243902439,1.8048780487804879
1610612745,Houston Rockets,2022-23,West,82,22,60,0.2682926829268293,240.91463414634146,40.59756097560975,88.86585365853658,0.4568409496363387,10.439024390243903,31.9390243902439,0.32684230622374955,19.109756097560975,25.341463414634145,0.7540904716073147,13.414634146341463,32.86585365853659,46.28048780487805,22.378048780487806,16.24390243902439,7.317073170731708,4.560975609756097,20.475609756097562,110.7439024390244,-7.853658536585366
1610612754,Indiana Pacers,2022-23,East,82,35,47,0.4268292682926829,240.91463414634146,42.0,89.57317073170732,0.46889040163376444,13.560975609756097,36.951219512195124,0.366996699669967,18.71951219512195,23.70731707317073,0.7896090534979424,10.146341463414634,31.402439024390244,41.548780487804876,26.98780487804878,14.926829268292684,7.695121951219512,5.829268292682927,21.23170731707317,116.28048780487805,-3.182926829268293
1610612746,Los Angeles Clippers,2022-23,West,82,44,38,0.5365853658536586,241.82926829268294,41.09756097560975,86.08536585365853,0.477404731548378,12.695121951219512,33.353658536585364,0.38062157221206583,18.695121951219512,23.926829268292682,0.7813455657492355,9.792682926829269,33.4390243902439,43.23170731707317,23.890243902439025,14.231707317073171,7.073170731707317,4.439024390243903,19.48780487804878,113.58536585365853,0.5
1610612747,Los Angeles Lakers,2022-23,West,82,43,39,0.524390243902439,242.4390243902439,42.8780487804878,89.0,0.481775828994245,10.792682926829269,31.195121951219512,0.34597341673182175,20.621951219512194,26.609756097560975,0.7749770852428964,9.975609756097562,35.73170731707317,45.707317073170735,25.26829268292683,14.073170731707316,6.414634146341464,4.609756097560975,17.878048780487806,117.17073170731707,0.573170731707317
1610612763,Memphis Grizzlies,2022-23,West,82,51,31,0.6219512195121951,241.21951219512195,43.71951219512195,92.08536585365853,0.4747715534366309,12.012195121951219,34.23170731707317,0.35090844317776987,17.463414634146343,23.829268292682926,0.7328556806550666,12.048780487804878,34.573170731707314,46.6219512195122,26.036585365853657,13.609756097560975,8.292682926829269,5.7682926829268295,20.036585365853657,116.91463414634147,3.9390243902439024
1610612748,Miami Heat,2022-23,East,82,44,38,0.5365853658536586,241.52439024390245,39.207317073170735,85.2560975609756,0.45987698469460736,11.951219512195122,34.78048780487805,0.3436185133239832,19.109756097560975,22.98780487804878,0.8312997347480106,9.707317073170731,30.890243902439025,40.59756097560975,23.841463414634145,13.487804878048781,7.987804878048781,2.9634146341463414,18.48780487804878,109.47560975609755,-0.3170731707317073
1610612749,Milwaukee Bucks,2022-23,East,82,58,24,0.7073170731707317,241.82926829268294,42.73170731707317,90.3780487804878,0.4728106868168938,14.841463414634147,40.31707317073171,0.368118572292801,16.634146341463413,22.402439024390244,0.7425149700598802,11.146341463414634,37.48780487804878,48.63414634146341,25.79268292682927,14.621951219512194,6.353658536585366,4.914634146341464,18.0609756097561,116.9390243902439,3.6341463414634148
1610612750,Minnesota Timberwolves,2022-23,West,82,42,40,0.5121951219512195,241.82926829268294,42.86585365853659,87.40243902439025,0.4904423050090693,12.158536585365853,33.30487804878049,0.36506774075430243,17.890243902439025,23.682926829268293,0.7554067971163748,9.134146341463415,32.75609756097561,41.890243902439025,26.158536585365855,15.341463414634147,8.012195121951219,5.414634146341464,21.5609756097561,115.78048780487805,-0.036585365853658534
1610612740,New Orleans Pelicans,2022-23,West,82,42,40,0.5121951219512195,242.1341463414634,42.03658536585366,87.5609756097561,0.48008356545961,10.963414634146341,30.097560975609756,0.3642625607779579,19.329268292682926,24.390243902439025,0.7925,10.560975609756097,33.13414634146341,43.69512195121951,25.878048780487806,14.585365853658537,8.304878048780488,4.109756097560975,20.463414634146343,114.36585365853658,1.8902439024390243
1610612752,New York Knicks,2022-23,East,82,47,35,0.573170731707317,243.35365853658536,42.0,89.36585365853658,0.46997816593886466,12.646341463414634,35.73170731707317,0.3539249146757679,19.378048780487806,25.451219512195124,0.761379971250599,12.573170731707316,34.02439024390244,46.59756097560975,22.926829268292682,12.987804878048781,6.426829268292683,4.146341463414634,20.317073170731707,116.02439024390245,2.926829268292683
1610612760,Oklahoma City Thunder,2022-23,West,82,40,42,0.4878048780487805,242.1341463414634,43.08536585365854,92.5609756097561,0.46548089591567854,12.134146341463415,34.109756097560975,0.3557382910260994,19.170731707317074,23.70731707317073,0.808641975308642,11.390243902439025,32.25609756097561,43.646341463414636,24.414634146341463,13.036585365853659,8.24390243902439,4.158536585365853,21.0,117.47560975609755,1.0853658536585367
1610612753,Orlando Magic,2022-23,East,82,34,48,0.4146341463414634,241.21951219512195,40.52439024390244,86.26829268292683,0.469748374328527,10.768292682926829,31.109756097560975,0.3461387691101529,19.597560975609756,25.0,0.7839024390243903,10.158536585365853,33.08536585365854,43.24390243902439,23.24390243902439,15.073170731707316,7.353658536585366,4.658536585365853,20.146341463414632,111.41463414634147,-2.5609756097560976
1610612755,Philadelphia 76ers,2022-23,East,82,54,28,0.6585365853658537,242.4390243902439,40.81707317073171,83.78048780487805,0.4871906841339156,12.621951219512194,32.6219512195122,0.38691588785046727,20.963414634146343,25.097560975609756,0.8352769679300291,8.71951219512195,32.207317073170735,40.926829268292686,25.158536585365855,13.670731707317072,7.7439024390243905,4.7439024390243905,20.426829268292682,115.21951219512195,4.317073170731708
1610612756,Phoenix Suns,2022-23,West,82,45,37,0.5487804878048781,241.21951219512195,42.109756097560975,90.09756097560975,0.4673795343800758,12.207317073170731,32.609756097560975,0.3743455497382199,17.21951219512195,21.71951219512195,0.7928130263896688,11.841463414634147,32.40243902439025,44.24390243902439,27.25609756097561,13.536585365853659,7.134146341463414,5.2682926829268295,21.20731707317073,113.64634146341463,2.073170731707317
1610612757,Portland Trail Blazers,2022-23,West,82,33,49,0.4024390243902439,240.609756097561,40.451219512195124,85.3780487804878,0.4737894586487645,12.878048780487806,35.28048780487805,0.3650190114068441,19.621951219512194,24.646341463414632,0.7961405244928254,9.439024390243903,31.109756097560975,40.548780487804876,24.158536585365855,14.451219512195122,6.7439024390243905,4.585365853658536,20.036585365853657,113.40243902439025,-4.012195121951219
1610612758,Sacramento Kings,2022-23,West,82,48,34,0.5853658536585366,241.82926829268294,43.573170731707314,88.1951219512195,0.494054203539823,13.75609756097561,37.31707317073171,0.3686274509803922,19.804878048780488,25.0609756097561,0.7902676399026763,9.536585365853659,32.91463414634146,42.451219512195124,27.28048780487805,13.487804878048781,7.0,3.3536585365853657,19.70731707317073,120.70731707317073,2.6463414634146343
1610612759,San Antonio Spurs,2022-23,West,82,22,60,0.2682926829268293,242.1341463414634,43.08536585365854,92.59756097560975,0.4652969840642697,11.109756097560975,32.19512195121951,0.3450757575757576,15.75609756097561,21.20731707317073,0.7429557216791259,11.768292682926829,31.9390243902439,43.707317073170735,27.21951219512195,15.28048780487805,6.975609756097561,3.926829268292683,19.878048780487806,113.03658536585365,-10.036585365853659
1610612761,Toronto Raptors,2022-23,East,82,41,41,0.5,241.52439024390245,41.8780487804878,91.32926829268293,0.45853919081319267,10.731707317073171,32.02439024390244,0.3351104341203351,18.365853658536587,23.4390243902439,0.7835587929240374,12.71951219512195,30.304878048780488,43.02439024390244,23.914634146341463,11.658536585365853,9.414634146341463,5.170731707317073,20.01219512195122,112.85365853658537,1.475609756097561
1610612762,Utah Jazz,2022-23,West,82,37,45,0.45121951219512196,241.52439024390245,42.5,89.8170731707317,0.47318397827562797,13.341463414634147,37.792682926829265,0.35301710229106165,18.73170731707317,23.841463414634145,0.7856777493606139,11.804878048780488,34.073170731707314,45.8780487804878,25.963414634146343,15.353658536585366,6.097560975609756,5.2317073170731705,20.475609756097562,117.07317073170732,-0.9390243902439024
1610612764,Washington Wizards,2022-23,East,82,35,47,0.4268292682926829,240.91463414634146,42.146341463414636,86.91463414634147,0.48491651466255087,11.28048780487805,31.71951219512195,0.3556324490580546,17.585365853658537,22.414634146341463,0.7845484221980413,9.439024390243903,34.19512195121951,43.63414634146341,25.402439024390244,14.121951219512194,6.841463414634147,5.170731707317073,18.76829268292683,113.15853658536585,-1.2073170731707317
1610612737,Atlanta Hawks,2023-24,East,82,36,46,0.43902439024390244,242.1341463414634,43.03658536585366,92.48780487804878,0.4653217299578059,13.71951219512195,37.707317073170735,0.36384217335058217,18.536585365853657,23.24390243902439,0.7974816369359916,12.487804878048781,32.18292682926829,44.670731707317074,26.585365853658537,13.536585365853659,7.5,4.5,18.5609756097561,118.32926829268293,-2.182926829268293
1610612738,Boston Celtics,2023-24,East,82,64,18,0.7804878048780488,241.82926829268294,43.91463414634146,90.1951219512195,0.4868848025959978,16.475609756097562,42.46341463414634,0.3879954049396898,16.26829268292683,20.170731707317074,0.8065296251511487,10.682926829268293,35.646341463414636,46.329268292682926,26.914634146341463,11.939024390243903,6.7926829268292686,6.560975609756097,16.170731707317074,120.57317073170732,11.341463414634147
1610612751,Brooklyn Nets,2023-24,East,82,32,50,0.3902439024390244,241.52439024390245,40.65853658536585,89.10975609756098,0.45627480498152456,13.28048780487805,36.707317073170735,0.3617940199335548,15.768292682926829,20.865853658536587,0.755698421975453,11.439024390243903,32.6219512195122,44.0609756097561,25.634146341463413,13.121951219512194,6.780487804878049,5.170731707317073,18.48780487804878,110.36585365853658,-2.8902439024390243
1610612766,Charlotte Hornets,2023-24,East,82,21,61,0.25609756097560976,240.609756097561,40.01219512195122,86.98780487804878,0.4599747651759428,12.060975609756097,34.0,0.3547345767575323,14.5,18.4390243902439,0.7863756613756614,9.329268292682928,30.951219512195124,40.28048780487805,24.79268292682927,13.768292682926829,6.853658536585366,4.524390243902439,17.951219512195124,106.58536585365853,-10.24390243902439
1610612741,Chicago Bulls,2023-24,East,82,39,43,0.47560975609756095,243.65853658536585,42.048780487804876,89.5,0.4698187764000545,11.475609756097562,32.073170731707314,0.3577946768060836,16.695121951219512,21.109756097560975,0.7908723281340265,11.170731707317072,32.646341463414636,43.81707317073171,24.975609756097562,12.24390243902439,7.780487804878049,4.804878048780488,18.79268292682927,112.26829268292683,-1.4390243902439024
1610612739,Cleveland Cavaliers,2023-24,East,82,48,34,0.5853658536585366,241.52439024390245,41.76829268292683,87.17073170731707,0.47915500839395636,13.512195121951219,36.78048780487805,0.3673740053050398,15.585365853658537,20.378048780487806,0.7648114901256733,9.841463414634147,33.4390243902439,43.28048780487805,28.036585365853657,13.560975609756097,7.378048780487805,4.634146341463414,17.51219512195122,112.63414634146342,2.4146341463414633
1610612742,Dallas Mavericks,2023-24,West,82,50,32,0.6097560975609756,240.3048780487805,43.109756097560975,89.65853658536585,0.4808215451577802,14.597560975609756,39.53658536585366,0.36921653300431834,17.036585365853657,22.463414634146343,0.758414766558089,9.71951219512195,33.21951219512195,42.9390243902439,25.682926829268293,12.524390243902438,6.865853658536586,4.951219512195122,18.29268292682927,117.85365853658537,2.207317073170732
1610612743,Denver Nuggets,2023-24,West,82,57,25,0.6951219512195121,240.3048780487805,44.02439024390244,88.76829268292683,0.4959472455007556,11.682926829268293,31.21951219512195,0.37421875,15.121951219512194,19.853658536585368,0.7616707616707616,10.74390243902439,33.69512195121951,44.4390243902439,29.451219512195124,12.634146341463415,7.134146341463414,5.573170731707317,18.158536585365855,114.85365853658537,5.2560975609756095
1610612765,Detroit Pistons,2023-24,East,82,14,68,0.17073170731707318,240.91463414634146,40.890243902439025,88.2439024390244,0.4633775566611387,11.048780487804878,31.73170731707317,0.3481936971560338,17.048780487804876,21.70731707317073,0.7853932584269663,10.5,32.829268292682926,43.329268292682926,25.463414634146343,15.21951219512195,6.475609756097561,4.682926829268292,20.585365853658537,109.8780487804878,-9.109756097560975
1610612744,Golden State Warriors,2023-24,West,82,46,36,0.5609756097560976,241.82926829268294,43.68292682926829,91.64634146341463,0.47664670658682634,14.768292682926829,38.91463414634146,0.3795048574114698,15.634146341463415,20.048780487804876,0.7798053527980535,12.146341463414634,34.5609756097561,46.707317073170735,29.29268292682927,14.317073170731707,6.975609756097561,4.597560975609756,19.48780487804878,117.76829268292683,2.6097560975609757
1610612745,Houston Rockets,2023-24,West,82,41,41,0.5,242.1341463414634,41.76829268292683,90.96341463414635,0.4591768333556777,12.71951219512195,36.146341463414636,0.351889338731444,18.073170731707318,23.365853658536587,0.7734864300626305,11.463414634146341,33.98780487804878,45.451219512195124,24.817073170731707,12.74390243902439,7.7926829268292686,4.573170731707317,20.75609756097561,114.32926829268293,1.1219512195121952
1610612754,Indiana Pacers,2023-24,East,82,47,35,0.573170731707317,240.3048780487805,47.01219512195122,92.67073170731707,0.5073035925779708,13.195121951219512,35.25609756097561,0.3742649602213767,16.073170731707318,20.548780487804876,0.7821958456973294,10.085365853658537,31.4390243902439,41.52439024390244,30.75609756097561,12.914634146341463,7.695121951219512,5.865853658536586,21.414634146341463,123.29268292682927,3.048780487804878
1610612746,Los Angeles Clippers,2023-24,West,82,51,31,0.6219512195121951,240.3048780487805,42.353658536585364,86.6829268292683,0.48860438942037143,12.634146341463415,33.15853658536585,0.38102243471864655,18.28048780487805,22.158536585365855,0.8249862410566868,10.024390243902438,32.9390243902439,42.96341463414634,25.573170731707318,13.146341463414634,7.804878048780488,5.036585365853658,18.524390243902438,115.6219512195122,3.2804878048780486
1610612747,Los Angeles Lakers,2023-24,West,82,47,35,0.573170731707317,242.1341463414634,43.65853658536585,87.52439024390245,0.498815661139752,11.817073170731707,31.365853658536587,0.37674961119751166,18.902439024390244,24.182926829268293,0.7816439737771054,8.24390243902439,34.86585365853659,43.109756097560975,28.536585365853657,13.975609756097562,7.378048780487805,5.524390243902439,15.646341463414634,118.03658536585365,0.5975609756097561
1610612763,Memphis Grizzlies,2023-24,West,82,27,55,0.32926829268292684,241.21951219512195,38.353658536585364,88.17073170731707,0.43499308437067774,13.060975609756097,37.76829268292683,0.3458185340652244,16.048780487804876,21.0,0.7642276422764228,10.926829268292684,31.682926829268293,42.609756097560975,24.695121951219512,15.073170731707316,8.207317073170731,6.109756097560975,19.0609756097561,105.8170731707317,-7.0
1610612748,Miami Heat,2023-24,East,82,46,36,0.5609756097560976,240.91463414634146,39.829268292682926,85.63414634146342,0.4651096553688408,12.463414634146341,33.71951219512195,0.369620253164557,18.024390243902438,22.024390243902438,0.8183831672203765,9.341463414634147,32.951219512195124,42.292682926829265,25.804878048780488,12.658536585365853,7.524390243902439,3.4146341463414633,17.25609756097561,110.14634146341463,1.7560975609756098
